run_id,model_id,provider,sample_id,base_prompt_hash,formatting_prompt,input_text,expected_output,actual_output,latency_total_ms,latency_ttft_ms,tokens_in,tokens_out,cost_usd,finish_reason,error,attempted_at,completed_at
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-011,973439ec38fcb44e,,the policy number is p o l zero zero seven seven four two,the policy number is POL007742,the policy number is POL007742,68.91,,,,0,stop,,2026-05-06T08:27:25.974595+00:00,2026-05-06T08:27:26.043507+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-012,973439ec38fcb44e,Render loyalty numbers as plain digits.,your loyalty number is nine eight seven six five four three two one,your loyalty number is 987654321,your loyalty number is 987654321,69.32,,,,0,stop,,2026-05-06T08:27:25.975310+00:00,2026-05-06T08:27:26.044634+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-014,973439ec38fcb44e,,the reference is r f q one one one two two two,the reference is RFQ111222,the reference is RFQ111222,52.86,,,,0,stop,,2026-05-06T08:27:25.998305+00:00,2026-05-06T08:27:26.051159+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-015,973439ec38fcb44e,,savings account two oh oh oh five five five oh nine,savings account 200055509,savings account 200055509,51.43,,,,0,stop,,2026-05-06T08:27:26.000331+00:00,2026-05-06T08:27:26.051761+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-001,973439ec38fcb44e,,license number d one two three four five six seven,license number D1234567,license number D1234567,47.08,,,,0,stop,,2026-05-06T08:27:26.008697+00:00,2026-05-06T08:27:26.055775+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-002,973439ec38fcb44e,,driver's license number is c oh four nine eight seven six five four,driver's license number is C04987654,driver's license number is CO4987654,50.56,,,,0,stop,,2026-05-06T08:27:26.021908+00:00,2026-05-06T08:27:26.072465+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-003,973439ec38fcb44e,,passport number is a b one two three four five six seven eight,passport number is AB12345678,passport number is AB12345678,63.88,,,,0,stop,,2026-05-06T08:27:26.027204+00:00,2026-05-06T08:27:26.091084+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-005,973439ec38fcb44e,,passport number m two three four five six seven eight nine,passport number M23456789,passport number M23456789,48.40,,,,0,stop,,2026-05-06T08:27:26.044104+00:00,2026-05-06T08:27:26.092504+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-004,973439ec38fcb44e,,license plate seven a b c one two three,license plate 7ABC123,license plate 7ABC123,55.34,,,,0,stop,,2026-05-06T08:27:26.042125+00:00,2026-05-06T08:27:26.097469+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-001,973439ec38fcb44e,,the id is one hundred two oh three oh oh four,the id is 100203004,the id is 102O3OO4,54.40,,,,0,stop,,2026-05-06T08:27:26.044944+00:00,2026-05-06T08:27:26.099341+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-002,973439ec38fcb44e,,reference one thousand two hundred thirty four,reference 1234,reference 1234,48.05,,,,0,stop,,2026-05-06T08:27:26.051984+00:00,2026-05-06T08:27:26.100030+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-003,973439ec38fcb44e,,number nine hundred ninety nine oh oh seven,number 999007,number 99900 7,56.32,,,,0,stop,,2026-05-06T08:27:26.052366+00:00,2026-05-06T08:27:26.108677+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-004,973439ec38fcb44e,,id one oh oh oh oh oh oh oh seven,id 100000007,id one OOOOOO 0 7,54.42,,,,0,stop,,2026-05-06T08:27:26.056209+00:00,2026-05-06T08:27:26.110639+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-005,973439ec38fcb44e,,the code is four oh four oh four oh four,the code is 4040404,the code is 4O4O4O4,39.14,,,,0,stop,,2026-05-06T08:27:26.072876+00:00,2026-05-06T08:27:26.112015+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-007,973439ec38fcb44e,,ref number one one one two two two three three three,ref number 111222333,ref number 111222333,40.00,,,,0,stop,,2026-05-06T08:27:26.093200+00:00,2026-05-06T08:27:26.133179+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-006,973439ec38fcb44e,,account two thousand twenty six four five six,account 2026456,account 2026456,45.67,,,,0,stop,,2026-05-06T08:27:26.091498+00:00,2026-05-06T08:27:26.137166+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-008,973439ec38fcb44e,,ticket five hundred sixty seven oh nine,ticket 56709,ticket 567O9,70.20,,,,0,stop,,2026-05-06T08:27:26.097876+00:00,2026-05-06T08:27:26.168070+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-009,973439ec38fcb44e,,id eight zero zero five five five oh oh oh oh,id 800555000,id 8 00555 oh oh oh oh,76.47,,,,0,stop,,2026-05-06T08:27:26.100698+00:00,2026-05-06T08:27:26.177163+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-001,973439ec38fcb44e,"This is an order ID, not a phone number.",the reference is five five five eight six seven five three oh nine,the reference is 5558675309,the reference is 55586753O9,69.12,,,,0,stop,,2026-05-06T08:27:26.109212+00:00,2026-05-06T08:27:26.178331+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-010,973439ec38fcb44e,,number oh oh seven seven seven,number 00777,number oh oh 777,78.33,,,,0,stop,,2026-05-06T08:27:26.101229+00:00,2026-05-06T08:27:26.179563+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-003,973439ec38fcb44e,"This is a confirmation code, format as alphanumeric uppercase.",your code is delta echo seven seven two,your code is DE772,your code is DeltaEcho 7 72,69.09,,,,0,stop,,2026-05-06T08:27:26.112457+00:00,2026-05-06T08:27:26.181534+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-002,973439ec38fcb44e,Render this as a contiguous account number.,the number is one hundred twenty three forty five,the number is 12345,the number is 1 20 3 45,75.48,,,,0,stop,,2026-05-06T08:27:26.111112+00:00,2026-05-06T08:27:26.186592+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-005,973439ec38fcb44e,"This is a customer ID, format as plain digits with no separators.",customer one two three dash four five six,customer 123456,customer 123Dash456,50.45,,,,0,stop,,2026-05-06T08:27:26.137543+00:00,2026-05-06T08:27:26.187994+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-004,973439ec38fcb44e,"This is a routing number, 9 contiguous digits.",routing one two one oh oh oh two four eight,routing 121000248,routing 121OOO248,56.14,,,,0,stop,,2026-05-06T08:27:26.133624+00:00,2026-05-06T08:27:26.189763+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-007,973439ec38fcb44e,,it's six oh one one oh oh oh oh oh oh oh oh oh oh oh four,it's 6011 0000 0000 0004,it's 6 011000000000004,39.95,,,,0,stop,,2026-05-06T08:27:26.188471+00:00,2026-05-06T08:27:26.228421+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-003,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,it's four oh oh oh one two three four five six seven eight nine oh one two,it's 4000 1234 5678 9012,it's 4000123456789012,53.26,,,,0,stop,,2026-05-06T08:27:26.178583+00:00,2026-05-06T08:27:26.231844+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-002,973439ec38fcb44e,,card number five five five five four four four four three three three three two two two two,card number 5555 4444 3333 2222,card number 5555444433332222,56.02,,,,0,stop,,2026-05-06T08:27:26.177532+00:00,2026-05-06T08:27:26.233554+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-001,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,the card is four one one one one one one one one one one one one one one one,the card is 4111 1111 1111 1111,the card is 4111111111111111,67.97,,,,0,stop,,2026-05-06T08:27:26.168563+00:00,2026-05-06T08:27:26.236542+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-004,973439ec38fcb44e,,card three seven three seven oh oh oh oh oh oh oh oh oh oh oh,card 3737 0000 0000 000,card 3737 oh oh oh oh oh oh oh oh oh oh oh,57.07,,,,0,stop,,2026-05-06T08:27:26.179963+00:00,2026-05-06T08:27:26.237030+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-008,973439ec38fcb44e,,number three oh five six nine three oh oh nine oh two oh nine oh four,number 3056 9300 9020 904,number 305693009020904,49.41,,,,0,stop,,2026-05-06T08:27:26.190317+00:00,2026-05-06T08:27:26.239726+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-006,973439ec38fcb44e,,card four five three two seven seven eight eight nine nine zero zero one one two two,card 4532 7788 9900 1122,card 4532778899001122,55.71,,,,0,stop,,2026-05-06T08:27:26.186888+00:00,2026-05-06T08:27:26.242597+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-005,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,the number is five one oh five one oh five one oh five one oh five one,the number is 5105 1051 0510 5151,the number is 5 1051051051051,62.53,,,,0,stop,,2026-05-06T08:27:26.182326+00:00,2026-05-06T08:27:26.244861+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-009,973439ec38fcb44e,,card four seven one six six six six six six six six six six six six six six,card 4716 6666 6666 6666,card 47166666666666666,36.68,,,,0,stop,,2026-05-06T08:27:26.229365+00:00,2026-05-06T08:27:26.266035+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-010,973439ec38fcb44e,,the visa is four five three nine one four eight eight oh three four three six four six seven,the visa is 4539 1488 0343 6467,the visa is 4539148803436467,43.02,,,,0,stop,,2026-05-06T08:27:26.232926+00:00,2026-05-06T08:27:26.275939+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-002,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,card five five five five four four four four three three three three eight eight eight eight,card XXXX XXXX XXXX 8888,card 5555444433338888,46.14,,,,0,stop,,2026-05-06T08:27:26.237261+00:00,2026-05-06T08:27:26.283392+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-005,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,the visa ending in five five five five,the visa ending in 5555,the visa ending in 5555,50.35,,,,0,stop,,2026-05-06T08:27:26.243158+00:00,2026-05-06T08:27:26.293503+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-001,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,the card is four one one one one one one one one one one one one two three four,the card is XXXX XXXX XXXX 1234,the card is 4111111111111234,61.66,,,,0,stop,,2026-05-06T08:27:26.233780+00:00,2026-05-06T08:27:26.295438+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-003,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,number four oh oh oh one two three four five six seven eight nine zero one two,number XXXX XXXX XXXX 9012,number 4000 1 23456789012,65.55,,,,0,stop,,2026-05-06T08:27:26.237624+00:00,2026-05-06T08:27:26.303170+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-006,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,card four five three nine one four eight eight oh three four three six seven seven seven,card XXXX XXXX XXXX 7777,card 4539148803436777,59.54,,,,0,stop,,2026-05-06T08:27:26.245560+00:00,2026-05-06T08:27:26.305092+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-004,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,his card was four seven one six six six six six six six six six four three two one,his card was XXXX XXXX XXXX 4321,his card was 4716666666664321,66.82,,,,0,stop,,2026-05-06T08:27:26.240749+00:00,2026-05-06T08:27:26.307569+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E001,973439ec38fcb44e,Format Amex as XXXX XXXXXX XXXXX.,the amex is three seven one four four nine six three five three nine eight four three one,the amex is 3714 496353 98431,the amex is 3 71449635398431,50.25,,,,0,stop,,2026-05-06T08:27:26.266416+00:00,2026-05-06T08:27:26.316662+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E002,973439ec38fcb44e,Format card numbers with dashes.,card four one one one one one one one one one one one one one one one,card 4111-1111-1111-1111,card 4111111111111111,45.34,,,,0,stop,,2026-05-06T08:27:26.276311+00:00,2026-05-06T08:27:26.321645+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E003,973439ec38fcb44e,,expiration is oh seven slash twenty eight,expiration is 07/28,expiration is 07/2028,45.02,,,,0,stop,,2026-05-06T08:27:26.283904+00:00,2026-05-06T08:27:26.328923+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E004,973439ec38fcb44e,,the cvv is one two three,the cvv is 123,the cvv is 123,43.43,,,,0,stop,,2026-05-06T08:27:26.293957+00:00,2026-05-06T08:27:26.337382+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-001,973439ec38fcb44e,Format SSN as XXX-XX-XXXX.,his ssn is one two three four five six seven eight nine,his ssn is 123-45-6789,his ssn is 123-45-6789,45.41,,,,0,stop,,2026-05-06T08:27:26.295910+00:00,2026-05-06T08:27:26.341322+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-004,973439ec38fcb44e,,the social security number is two two two three three four four four four,the social security number is 222-33-4444,the social security number is 222-33-4444,49.90,,,,0,stop,,2026-05-06T08:27:26.308197+00:00,2026-05-06T08:27:26.358102+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-002,973439ec38fcb44e,,social is four five six seven eight one two three four,social is 456-78-1234,social is 456-78-1234,56.37,,,,0,stop,,2026-05-06T08:27:26.303702+00:00,2026-05-06T08:27:26.360074+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-003,973439ec38fcb44e,Format SSN as XXX-XX-XXXX.,ssn five five five oh one two three four five,ssn 555-01-2345,ssn 555012345,57.03,,,,0,stop,,2026-05-06T08:27:26.305630+00:00,2026-05-06T08:27:26.362658+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-005,973439ec38fcb44e,,her ssn nine eight seven six five four three two one,her ssn 987-65-4321,her ssn 987654321,49.67,,,,0,stop,,2026-05-06T08:27:26.316977+00:00,2026-05-06T08:27:26.366650+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-006,973439ec38fcb44e,,ssn one one one two two three three three three,ssn 111-22-3333,ssn 111223333,46.36,,,,0,stop,,2026-05-06T08:27:26.321980+00:00,2026-05-06T08:27:26.368342+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-001,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,his ssn is one two three four five six seven eight nine,his ssn is XXX-XX-6789,his ssn is 123-45-6789,39.56,,,,0,stop,,2026-05-06T08:27:26.329354+00:00,2026-05-06T08:27:26.368924+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-002,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,social four five six seven eight one two three four,social XXX-XX-1234,social 456-78-1234,41.87,,,,0,stop,,2026-05-06T08:27:26.337860+00:00,2026-05-06T08:27:26.379732+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-003,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn five five five oh one two three four five,ssn XXX-XX-2345,ssn 555012345,51.23,,,,0,stop,,2026-05-06T08:27:26.341806+00:00,2026-05-06T08:27:26.393022+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-004,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,the social is two two two three three four four four four,the social is XXX-XX-4444,the social is 222-33-4444,51.75,,,,0,stop,,2026-05-06T08:27:26.358542+00:00,2026-05-06T08:27:26.410284+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-006,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn six six six oh one nine nine nine nine,ssn XXX-XX-9999,ssn 666019999,51.69,,,,0,stop,,2026-05-06T08:27:26.363134+00:00,2026-05-06T08:27:26.414816+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E003,973439ec38fcb44e,,the id is one two three four five six seven eight nine,the id is 123456789,the id is 123456789,48.27,,,,0,stop,,2026-05-06T08:27:26.369489+00:00,2026-05-06T08:27:26.417754+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E001,973439ec38fcb44e,,last four are six seven eight nine,last four are 6789,last four are 6789,54.29,,,,0,stop,,2026-05-06T08:27:26.366877+00:00,2026-05-06T08:27:26.421162+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-005,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn nine eight seven six five four three two one,ssn XXX-XX-4321,ssn 987654321,62.18,,,,0,stop,,2026-05-06T08:27:26.360732+00:00,2026-05-06T08:27:26.422905+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E002,973439ec38fcb44e,Format SSN with no separators.,ssn one two three four five six seven eight nine,ssn 123456789,ssn 123456789,55.88,,,,0,stop,,2026-05-06T08:27:26.369181+00:00,2026-05-06T08:27:26.425061+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-002,973439ec38fcb44e,,the office is at four five six oak avenue boston massachusetts oh two one one five,"the office is at 456 Oak Avenue, Boston, MA 02115",the office is at 456 Oak Avenue Boston Massachusetts 02115,47.11,,,,0,stop,,2026-05-06T08:27:26.393491+00:00,2026-05-06T08:27:26.440598+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-001,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,send it to one two three main street springfield illinois six two seven oh one,"send it to 123 Main Street, Springfield, IL 62701",send it to 123 Main Street Springfield Illinois 62701,62.19,,,,0,stop,,2026-05-06T08:27:26.380059+00:00,2026-05-06T08:27:26.442259+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-003,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,ship to seven eight nine elm road austin texas seven eight seven oh one,"ship to 789 Elm Road, Austin, TX 78701",ship to 789 Elm Road Austin Texas 78701,42.41,,,,0,stop,,2026-05-06T08:27:26.410757+00:00,2026-05-06T08:27:26.453165+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-005,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,warehouse is at one thousand industrial boulevard atlanta georgia three oh three oh nine,"warehouse is at 1000 Industrial Boulevard, Atlanta, GA 30309",warehouse is at 1000 Industrial Boulevard Atlanta Georgia 30309,44.23,,,,0,stop,,2026-05-06T08:27:26.418128+00:00,2026-05-06T08:27:26.462352+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-004,973439ec38fcb44e,,their address is two two two pine street seattle washington nine eight one oh one,"their address is 222 Pine Street, Seattle, WA 98101",their address is 222 Pine Street Seattle Washington 98101,56.91,,,,0,stop,,2026-05-06T08:27:26.415264+00:00,2026-05-06T08:27:26.472166+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-007,973439ec38fcb44e,,send to nine nine nine sunset boulevard los angeles california nine oh oh six nine,"send to 999 Sunset Boulevard, Los Angeles, CA 90069",send to 999 Sunset Boulevard Los Angeles California 90069,50.79,,,,0,stop,,2026-05-06T08:27:26.423382+00:00,2026-05-06T08:27:26.474171+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-006,973439ec38fcb44e,,the clinic is six seven eight cherry lane denver colorado eight oh two oh two,"the clinic is 678 Cherry Lane, Denver, CO 80202",the clinic is 678 Cherry Lane Denver Colorado 80202,55.51,,,,0,stop,,2026-05-06T08:27:26.421420+00:00,2026-05-06T08:27:26.476927+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-008,973439ec38fcb44e,,hq is at one fifty five state street chicago illinois six oh six oh four,"hq is at 155 State Street, Chicago, IL 60604",hq is at 155 State Street Chicago Illinois 60604,54.05,,,,0,stop,,2026-05-06T08:27:26.425653+00:00,2026-05-06T08:27:26.479706+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-001,973439ec38fcb44e,,on main street downtown,on Main Street downtown,on Main Street downtown,37.79,,,,0,stop,,2026-05-06T08:27:26.453552+00:00,2026-05-06T08:27:26.491334+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-009,973439ec38fcb44e,,home address is twelve twenty four maple drive portland oregon nine seven two oh four,"home address is 1224 Maple Drive, Portland, OR 97204",home address is 1224 Maple Drive Portland Oregon 97204,55.52,,,,0,stop,,2026-05-06T08:27:26.441012+00:00,2026-05-06T08:27:26.496528+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-010,973439ec38fcb44e,,mail to three three three broadway new york new york one oh oh one three,"mail to 333 Broadway, New York, NY 10013",mail to 333 Broadway New York New York 10013,60.82,,,,0,stop,,2026-05-06T08:27:26.442609+00:00,2026-05-06T08:27:26.503430+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-002,973439ec38fcb44e,,the corner of fifth and broadway,the corner of 5th and Broadway,the corner Of 5th And Broadway,49.11,,,,0,stop,,2026-05-06T08:27:26.462682+00:00,2026-05-06T08:27:26.511789+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-003,973439ec38fcb44e,,twelve thirty four oak avenue,1234 Oak Avenue,1234 Oak Avenue,55.93,,,,0,stop,,2026-05-06T08:27:26.472858+00:00,2026-05-06T08:27:26.528785+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-005,973439ec38fcb44e,,suite three oh five,Suite 305,Suite 305,53.55,,,,0,stop,,2026-05-06T08:27:26.477371+00:00,2026-05-06T08:27:26.530920+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-004,973439ec38fcb44e,,apartment four b,Apartment 4B,Apartment 4 B,58.05,,,,0,stop,,2026-05-06T08:27:26.474674+00:00,2026-05-06T08:27:26.532735+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-006,973439ec38fcb44e,,the building at seven seventy seven third avenue,the building at 777 Third Avenue,the building at 777 3rd Avenue,57.79,,,,0,stop,,2026-05-06T08:27:26.479958+00:00,2026-05-06T08:27:26.537743+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-007,973439ec38fcb44e,,zip code nine four one oh seven,zip code 94107,zip code 941O7,46.64,,,,0,stop,,2026-05-06T08:27:26.491727+00:00,2026-05-06T08:27:26.538365+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-008,973439ec38fcb44e,,p o box four five six,P.O. Box 456,P 0 Box 45 6,48.51,,,,0,stop,,2026-05-06T08:27:26.496889+00:00,2026-05-06T08:27:26.545392+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-E002,973439ec38fcb44e,,fifteen fifth avenue manhattan,"15 Fifth Avenue, Manhattan",15 5th Avenue Manhattan,45.07,,,,0,stop,,2026-05-06T08:27:26.512208+00:00,2026-05-06T08:27:26.557266+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-E001,973439ec38fcb44e,,send to one two three main street apartment seven b new york new york one oh oh oh one,"send to 123 Main Street, Apt 7B, New York, NY 10001",send to 123 Main Street Apartment 7 B New York New York 10001,55.50,,,,0,stop,,2026-05-06T08:27:26.503786+00:00,2026-05-06T08:27:26.559288+00:00
chained-full-impeller-stem-granite-4-1-8b-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-E004,973439ec38fcb44e,,exit eighty seven off i ninety five,exit 87 off I-95,Exit 87 Off I 95,46.93,,,,0,stop,,2026-05-06T08:27:26.531522+00:00,2026-05-06T08:27:26.578272+00:00
