run_id,model_id,provider,sample_id,base_prompt_hash,formatting_prompt,input_text,expected_output,actual_output,latency_total_ms,latency_ttft_ms,tokens_in,tokens_out,cost_usd,finish_reason,error,attempted_at,completed_at
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-005,973439ec38fcb44e,,the invoice number is i n v dash two zero two six dash zero zero four seven,the invoice number is INV-2026-0047,the invoice number is INVDash2026Dash0047,59.15,,,,0,stop,,2026-05-06T08:19:38.712017+00:00,2026-05-06T08:19:38.771124+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-007,973439ec38fcb44e,Render case numbers as plain digits.,the case number is seven seven seven eight eight eight nine nine,the case number is 77788899,the case number is 77788899,36.64,,,,0,stop,,2026-05-06T08:19:38.740717+00:00,2026-05-06T08:19:38.777351+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-008,973439ec38fcb44e,,ticket id t k t one zero zero five,ticket id TKT1005,ticket id TKT1005,35.94,,,,0,stop,,2026-05-06T08:19:38.747335+00:00,2026-05-06T08:19:38.783276+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-009,973439ec38fcb44e,,the booking reference is c h a four seven nine x,the booking reference is CHA479X,the booking reference is CHA479X,38.40,,,,0,stop,,2026-05-06T08:19:38.753375+00:00,2026-05-06T08:19:38.791773+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-010,973439ec38fcb44e,,your member number is one two three dash four five six dash seven eight nine,your member number is 123-456-789,your member number is 123Dash456Dash789,39.48,,,,0,stop,,2026-05-06T08:19:38.757867+00:00,2026-05-06T08:19:38.797352+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-011,973439ec38fcb44e,,the policy number is p o l zero zero seven seven four two,the policy number is POL007742,the policy number is POL007742,45.55,,,,0,stop,,2026-05-06T08:19:38.761002+00:00,2026-05-06T08:19:38.806545+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-013,973439ec38fcb44e,,order id three two one zero zero seven,order id 321007,order id 321007,47.82,,,,0,stop,,2026-05-06T08:19:38.764515+00:00,2026-05-06T08:19:38.812329+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-012,973439ec38fcb44e,Render loyalty numbers as plain digits.,your loyalty number is nine eight seven six five four three two one,your loyalty number is 987654321,your loyalty number is 987654321,51.98,,,,0,stop,,2026-05-06T08:19:38.762830+00:00,2026-05-06T08:19:38.814809+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-014,973439ec38fcb44e,,the reference is r f q one one one two two two,the reference is RFQ111222,the reference is RFQ111222,47.77,,,,0,stop,,2026-05-06T08:19:38.771840+00:00,2026-05-06T08:19:38.819611+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-A-015,973439ec38fcb44e,,savings account two oh oh oh five five five oh nine,savings account 200055509,savings account 200055509,49.87,,,,0,stop,,2026-05-06T08:19:38.777705+00:00,2026-05-06T08:19:38.827572+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-001,973439ec38fcb44e,,license number d one two three four five six seven,license number D1234567,license number D1234567,47.51,,,,0,stop,,2026-05-06T08:19:38.783572+00:00,2026-05-06T08:19:38.831073+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-003,973439ec38fcb44e,,passport number is a b one two three four five six seven eight,passport number is AB12345678,passport number is AB12345678,46.74,,,,0,stop,,2026-05-06T08:19:38.797783+00:00,2026-05-06T08:19:38.844517+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-004,973439ec38fcb44e,,license plate seven a b c one two three,license plate 7ABC123,license plate 7ABC123,48.31,,,,0,stop,,2026-05-06T08:19:38.807040+00:00,2026-05-06T08:19:38.855348+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-002,973439ec38fcb44e,,driver's license number is c oh four nine eight seven six five four,driver's license number is C04987654,driver's license number is CO4987654,68.54,,,,0,stop,,2026-05-06T08:19:38.792100+00:00,2026-05-06T08:19:38.860635+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-002,973439ec38fcb44e,,reference one thousand two hundred thirty four,reference 1234,reference 1234,47.03,,,,0,stop,,2026-05-06T08:19:38.819990+00:00,2026-05-06T08:19:38.867024+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-L-005,973439ec38fcb44e,,passport number m two three four five six seven eight nine,passport number M23456789,passport number M23456789,56.42,,,,0,stop,,2026-05-06T08:19:38.812582+00:00,2026-05-06T08:19:38.868996+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-004,973439ec38fcb44e,,id one oh oh oh oh oh oh oh seven,id 100000007,id one OOOOOO 0 7,45.04,,,,0,stop,,2026-05-06T08:19:38.831920+00:00,2026-05-06T08:19:38.876956+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-001,973439ec38fcb44e,,the id is one hundred two oh three oh oh four,the id is 100203004,the id is 102O3OO4,64.52,,,,0,stop,,2026-05-06T08:19:38.815130+00:00,2026-05-06T08:19:38.879642+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-003,973439ec38fcb44e,,number nine hundred ninety nine oh oh seven,number 999007,number 99900 7,53.52,,,,0,stop,,2026-05-06T08:19:38.828134+00:00,2026-05-06T08:19:38.881655+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-005,973439ec38fcb44e,,the code is four oh four oh four oh four,the code is 4040404,the code is 4O4O4O4,49.49,,,,0,stop,,2026-05-06T08:19:38.844921+00:00,2026-05-06T08:19:38.894403+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-006,973439ec38fcb44e,,account two thousand twenty six four five six,account 2026456,account 2026456,59.44,,,,0,stop,,2026-05-06T08:19:38.855994+00:00,2026-05-06T08:19:38.915437+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-008,973439ec38fcb44e,,ticket five hundred sixty seven oh nine,ticket 56709,ticket 567O9,52.46,,,,0,stop,,2026-05-06T08:19:38.867425+00:00,2026-05-06T08:19:38.919885+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-007,973439ec38fcb44e,,ref number one one one two two two three three three,ref number 111222333,ref number 111222333,61.19,,,,0,stop,,2026-05-06T08:19:38.861245+00:00,2026-05-06T08:19:38.922435+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-009,973439ec38fcb44e,,id eight zero zero five five five oh oh oh oh,id 800555000,id 8 00555 oh oh oh oh,54.15,,,,0,stop,,2026-05-06T08:19:38.869477+00:00,2026-05-06T08:19:38.923633+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-001,973439ec38fcb44e,"This is an order ID, not a phone number.",the reference is five five five eight six seven five three oh nine,the reference is 5558675309,the reference is 55586753O9,55.56,,,,0,stop,,2026-05-06T08:19:38.880288+00:00,2026-05-06T08:19:38.935842+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-002,973439ec38fcb44e,Render this as a contiguous account number.,the number is one hundred twenty three forty five,the number is 12345,the number is 1 20 3 45,55.67,,,,0,stop,,2026-05-06T08:19:38.882039+00:00,2026-05-06T08:19:38.937704+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-C-010,973439ec38fcb44e,,number oh oh seven seven seven,number 00777,number oh oh 777,62.33,,,,0,stop,,2026-05-06T08:19:38.877504+00:00,2026-05-06T08:19:38.939844+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-003,973439ec38fcb44e,"This is a confirmation code, format as alphanumeric uppercase.",your code is delta echo seven seven two,your code is DE772,your code is DeltaEcho 7 72,47.47,,,,0,stop,,2026-05-06T08:19:38.894816+00:00,2026-05-06T08:19:38.942281+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-005,973439ec38fcb44e,"This is a customer ID, format as plain digits with no separators.",customer one two three dash four five six,customer 123456,customer 123Dash456,37.93,,,,0,stop,,2026-05-06T08:19:38.920523+00:00,2026-05-06T08:19:38.958448+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ID-D-004,973439ec38fcb44e,"This is a routing number, 9 contiguous digits.",routing one two one oh oh oh two four eight,routing 121000248,routing 121OOO248,49.14,,,,0,stop,,2026-05-06T08:19:38.915965+00:00,2026-05-06T08:19:38.965100+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-002,973439ec38fcb44e,,card number five five five five four four four four three three three three two two two two,card number 5555 4444 3333 2222,card number 5555444433332222,46.95,,,,0,stop,,2026-05-06T08:19:38.923908+00:00,2026-05-06T08:19:38.970852+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-001,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,the card is four one one one one one one one one one one one one one one one,the card is 4111 1111 1111 1111,the card is 4111111111111111,54.03,,,,0,stop,,2026-05-06T08:19:38.922857+00:00,2026-05-06T08:19:38.976883+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-004,973439ec38fcb44e,,card three seven three seven oh oh oh oh oh oh oh oh oh oh oh,card 3737 0000 0000 000,card 3737 oh oh oh oh oh oh oh oh oh oh oh,57.46,,,,0,stop,,2026-05-06T08:19:38.938360+00:00,2026-05-06T08:19:38.995815+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-003,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,it's four oh oh oh one two three four five six seven eight nine oh one two,it's 4000 1234 5678 9012,it's 4000123456789012,61.14,,,,0,stop,,2026-05-06T08:19:38.936327+00:00,2026-05-06T08:19:38.997467+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-005,973439ec38fcb44e,Format card numbers as XXXX XXXX XXXX XXXX (space groups).,the number is five one oh five one oh five one oh five one oh five one,the number is 5105 1051 0510 5151,the number is 5 1051051051051,60.34,,,,0,stop,,2026-05-06T08:19:38.940313+00:00,2026-05-06T08:19:39.000648+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-006,973439ec38fcb44e,,card four five three two seven seven eight eight nine nine zero zero one one two two,card 4532 7788 9900 1122,card 4532778899001122,62.72,,,,0,stop,,2026-05-06T08:19:38.942712+00:00,2026-05-06T08:19:39.005432+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-007,973439ec38fcb44e,,it's six oh one one oh oh oh oh oh oh oh oh oh oh oh four,it's 6011 0000 0000 0004,it's 6 011000000000004,48.10,,,,0,stop,,2026-05-06T08:19:38.958855+00:00,2026-05-06T08:19:39.006955+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-009,973439ec38fcb44e,,card four seven one six six six six six six six six six six six six six six,card 4716 6666 6666 6666,card 47166666666666666,45.83,,,,0,stop,,2026-05-06T08:19:38.971153+00:00,2026-05-06T08:19:39.016979+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-008,973439ec38fcb44e,,number three oh five six nine three oh oh nine oh two oh nine oh four,number 3056 9300 9020 904,number 305693009020904,53.11,,,,0,stop,,2026-05-06T08:19:38.965503+00:00,2026-05-06T08:19:39.018612+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-010,973439ec38fcb44e,,the visa is four five three nine one four eight eight oh three four three six four six seven,the visa is 4539 1488 0343 6467,the visa is 4539148803436467,49.33,,,,0,stop,,2026-05-06T08:19:38.977414+00:00,2026-05-06T08:19:39.026743+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-002,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,card five five five five four four four four three three three three eight eight eight eight,card XXXX XXXX XXXX 8888,card 5555444433338888,54.20,,,,0,stop,,2026-05-06T08:19:38.997825+00:00,2026-05-06T08:19:39.052019+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-001,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,the card is four one one one one one one one one one one one one two three four,the card is XXXX XXXX XXXX 1234,the card is 4111111111111234,57.07,,,,0,stop,,2026-05-06T08:19:38.996654+00:00,2026-05-06T08:19:39.053730+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-003,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,number four oh oh oh one two three four five six seven eight nine zero one two,number XXXX XXXX XXXX 9012,number 4000 1 23456789012,54.60,,,,0,stop,,2026-05-06T08:19:39.001491+00:00,2026-05-06T08:19:39.056089+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-005,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,the visa ending in five five five five,the visa ending in 5555,the visa ending in 5555,54.14,,,,0,stop,,2026-05-06T08:19:39.007388+00:00,2026-05-06T08:19:39.061529+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-004,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,his card was four seven one six six six six six six six six six four three two one,his card was XXXX XXXX XXXX 4321,his card was 4716666666664321,58.30,,,,0,stop,,2026-05-06T08:19:39.005747+00:00,2026-05-06T08:19:39.064031+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-R-006,973439ec38fcb44e,Redact all but the last 4 digits as XXXX XXXX XXXX ####.,card four five three nine one four eight eight oh three four three six seven seven seven,card XXXX XXXX XXXX 7777,card 4539148803436777,49.37,,,,0,stop,,2026-05-06T08:19:39.017266+00:00,2026-05-06T08:19:39.066637+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E002,973439ec38fcb44e,Format card numbers with dashes.,card four one one one one one one one one one one one one one one one,card 4111-1111-1111-1111,card 4111111111111111,40.61,,,,0,stop,,2026-05-06T08:19:39.027889+00:00,2026-05-06T08:19:39.068505+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E001,973439ec38fcb44e,Format Amex as XXXX XXXXXX XXXXX.,the amex is three seven one four four nine six three five three nine eight four three one,the amex is 3714 496353 98431,the amex is 3 71449635398431,51.24,,,,0,stop,,2026-05-06T08:19:39.019029+00:00,2026-05-06T08:19:39.070264+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E003,973439ec38fcb44e,,expiration is oh seven slash twenty eight,expiration is 07/28,expiration is 07/2028,40.63,,,,0,stop,,2026-05-06T08:19:39.052565+00:00,2026-05-06T08:19:39.093188+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,CC-E004,973439ec38fcb44e,,the cvv is one two three,the cvv is 123,the cvv is 123,44.91,,,,0,stop,,2026-05-06T08:19:39.054343+00:00,2026-05-06T08:19:39.099254+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-001,973439ec38fcb44e,Format SSN as XXX-XX-XXXX.,his ssn is one two three four five six seven eight nine,his ssn is 123-45-6789,his ssn is 123-45-6789,43.49,,,,0,stop,,2026-05-06T08:19:39.057246+00:00,2026-05-06T08:19:39.100735+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-003,973439ec38fcb44e,Format SSN as XXX-XX-XXXX.,ssn five five five oh one two three four five,ssn 555-01-2345,ssn 555012345,43.60,,,,0,stop,,2026-05-06T08:19:39.064567+00:00,2026-05-06T08:19:39.108156+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-002,973439ec38fcb44e,,social is four five six seven eight one two three four,social is 456-78-1234,social is 456-78-1234,47.83,,,,0,stop,,2026-05-06T08:19:39.062023+00:00,2026-05-06T08:19:39.109856+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-006,973439ec38fcb44e,,ssn one one one two two three three three three,ssn 111-22-3333,ssn 111223333,45.40,,,,0,stop,,2026-05-06T08:19:39.070740+00:00,2026-05-06T08:19:39.116131+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-004,973439ec38fcb44e,,the social security number is two two two three three four four four four,the social security number is 222-33-4444,the social security number is 222-33-4444,51.18,,,,0,stop,,2026-05-06T08:19:39.067056+00:00,2026-05-06T08:19:39.118232+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-005,973439ec38fcb44e,,her ssn nine eight seven six five four three two one,her ssn 987-65-4321,her ssn 987654321,51.44,,,,0,stop,,2026-05-06T08:19:39.068843+00:00,2026-05-06T08:19:39.120288+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-002,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,social four five six seven eight one two three four,social XXX-XX-1234,social 456-78-1234,37.25,,,,0,stop,,2026-05-06T08:19:39.099576+00:00,2026-05-06T08:19:39.136826+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-003,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn five five five oh one two three four five,ssn XXX-XX-2345,ssn 555012345,45.91,,,,0,stop,,2026-05-06T08:19:39.101148+00:00,2026-05-06T08:19:39.147050+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-001,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,his ssn is one two three four five six seven eight nine,his ssn is XXX-XX-6789,his ssn is 123-45-6789,55.62,,,,0,stop,,2026-05-06T08:19:39.093846+00:00,2026-05-06T08:19:39.149465+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-004,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,the social is two two two three three four four four four,the social is XXX-XX-4444,the social is 222-33-4444,50.58,,,,0,stop,,2026-05-06T08:19:39.108433+00:00,2026-05-06T08:19:39.159003+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-005,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn nine eight seven six five four three two one,ssn XXX-XX-4321,ssn 987654321,52.40,,,,0,stop,,2026-05-06T08:19:39.111001+00:00,2026-05-06T08:19:39.163391+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-R-006,973439ec38fcb44e,Redact SSN as XXX-XX-#### keeping only the last 4 digits.,ssn six six six oh one nine nine nine nine,ssn XXX-XX-9999,ssn 666019999,50.14,,,,0,stop,,2026-05-06T08:19:39.116577+00:00,2026-05-06T08:19:39.166712+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E001,973439ec38fcb44e,,last four are six seven eight nine,last four are 6789,last four are 6789,49.57,,,,0,stop,,2026-05-06T08:19:39.119332+00:00,2026-05-06T08:19:39.168916+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E002,973439ec38fcb44e,Format SSN with no separators.,ssn one two three four five six seven eight nine,ssn 123456789,ssn 123456789,50.84,,,,0,stop,,2026-05-06T08:19:39.121255+00:00,2026-05-06T08:19:39.172088+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,SSN-E003,973439ec38fcb44e,,the id is one two three four five six seven eight nine,the id is 123456789,the id is 123456789,39.22,,,,0,stop,,2026-05-06T08:19:39.137576+00:00,2026-05-06T08:19:39.176784+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-002,973439ec38fcb44e,,the office is at four five six oak avenue boston massachusetts oh two one one five,"the office is at 456 Oak Avenue, Boston, MA 02115",the office is at 456 Oak Avenue Boston Massachusetts 02115,50.77,,,,0,stop,,2026-05-06T08:19:39.150411+00:00,2026-05-06T08:19:39.201178+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-001,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,send it to one two three main street springfield illinois six two seven oh one,"send it to 123 Main Street, Springfield, IL 62701",send it to 123 Main Street Springfield Illinois 62701,66.67,,,,0,stop,,2026-05-06T08:19:39.147459+00:00,2026-05-06T08:19:39.214125+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-006,973439ec38fcb44e,,the clinic is six seven eight cherry lane denver colorado eight oh two oh two,"the clinic is 678 Cherry Lane, Denver, CO 80202",the clinic is 678 Cherry Lane Denver Colorado 80202,52.07,,,,0,stop,,2026-05-06T08:19:39.169348+00:00,2026-05-06T08:19:39.221416+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-003,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,ship to seven eight nine elm road austin texas seven eight seven oh one,"ship to 789 Elm Road, Austin, TX 78701",ship to 789 Elm Road Austin Texas 78701,63.82,,,,0,stop,,2026-05-06T08:19:39.159611+00:00,2026-05-06T08:19:39.223428+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-004,973439ec38fcb44e,,their address is two two two pine street seattle washington nine eight one oh one,"their address is 222 Pine Street, Seattle, WA 98101",their address is 222 Pine Street Seattle Washington 98101,64.13,,,,0,stop,,2026-05-06T08:19:39.163890+00:00,2026-05-06T08:19:39.228012+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-005,973439ec38fcb44e,Format on a single line with state abbreviation and ZIP.,warehouse is at one thousand industrial boulevard atlanta georgia three oh three oh nine,"warehouse is at 1000 Industrial Boulevard, Atlanta, GA 30309",warehouse is at 1000 Industrial Boulevard Atlanta Georgia 30309,64.89,,,,0,stop,,2026-05-06T08:19:39.167047+00:00,2026-05-06T08:19:39.231929+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-008,973439ec38fcb44e,,hq is at one fifty five state street chicago illinois six oh six oh four,"hq is at 155 State Street, Chicago, IL 60604",hq is at 155 State Street Chicago Illinois 60604,56.90,,,,0,stop,,2026-05-06T08:19:39.177159+00:00,2026-05-06T08:19:39.234056+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-007,973439ec38fcb44e,,send to nine nine nine sunset boulevard los angeles california nine oh oh six nine,"send to 999 Sunset Boulevard, Los Angeles, CA 90069",send to 999 Sunset Boulevard Los Angeles California 90069,64.78,,,,0,stop,,2026-05-06T08:19:39.172462+00:00,2026-05-06T08:19:39.237240+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-009,973439ec38fcb44e,,home address is twelve twenty four maple drive portland oregon nine seven two oh four,"home address is 1224 Maple Drive, Portland, OR 97204",home address is 1224 Maple Drive Portland Oregon 97204,54.03,,,,0,stop,,2026-05-06T08:19:39.201604+00:00,2026-05-06T08:19:39.255633+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-001,973439ec38fcb44e,,on main street downtown,on Main Street downtown,on Main Street downtown,44.41,,,,0,stop,,2026-05-06T08:19:39.222001+00:00,2026-05-06T08:19:39.266400+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-010,973439ec38fcb44e,,mail to three three three broadway new york new york one oh oh one three,"mail to 333 Broadway, New York, NY 10013",mail to 333 Broadway New York New York 10013,57.03,,,,0,stop,,2026-05-06T08:19:39.215428+00:00,2026-05-06T08:19:39.272451+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-002,973439ec38fcb44e,,the corner of fifth and broadway,the corner of 5th and Broadway,the corner Of 5th And Broadway,61.67,,,,0,stop,,2026-05-06T08:19:39.224210+00:00,2026-05-06T08:19:39.285880+00:00
chained-full-impeller-stem-nemotron-nano-9b-v2-iter09-impeller-stem,impeller-stem-baseline,deepgram,ADDR-P-003,973439ec38fcb44e,,twelve thirty four oak avenue,1234 Oak Avenue,1234 Oak Avenue,60.02,,,,0,stop,,2026-05-06T08:19:39.228516+00:00,2026-05-06T08:19:39.288537+00:00
